index,H
1623,-9.9999459814828756951999872565339799734829e-07
1624,-9.9999459814828756951999872565339799734829e-07
1625,-9.9998919373387361424221093236797130998639e-07
1626,-1.0000037381370162230985942572458746724351e-06
1627,-9.9999871396399893063171478158057681184800e-07
1628,-9.9999459771486377502528863220332411287927e-07
1629,-9.9999459793157567227264367892836105511378e-07
1630,-9.9999822932392974031022472164442760345082e-07
1631,-9.9999282481470421087271088778081207237847e-07
1632,-9.9999730078891834165360271574618522549827e-07
1633,-9.9999459814828756951999872565339799734829e-07
1634,-9.9999459814828756951999872565339799734829e-07
1635,-9.9999459814828756951999872565339799734829e-07
1636,-9.9999459814828756951999872565339799734829e-07
1637,-9.9999459814828756951999872565339799734829e-07
1638,-9.9999459814828756951999872565339799734829e-07
1639,-9.9999459814828756951999872565339799734829e-07
1640,-9.9999459814828756951999872565339799734829e-07
1641,-9.9999459814828756951999872565339799734829e-07
1642,-9.9999459814828756951999872565339799734829e-07
1643,-9.9999459814828756951999872565339799734829e-07
1644,-9.9999459814828756951999872565339799734829e-07
1645,-9.9999459814828756951999872565339799734829e-07
1646,-9.9999459814828756951999872565339799734829e-07
1647,-9.9999459814828756951999872565339799734829e-07
1648,-9.9999459814828756951999872565339799734829e-07
1649,-9.9999459814828756951999872565339799734829e-07
1650,-9.9999459814828756951999872565339799734829e-07
1651,-9.9999459814828756951999872565339799734829e-07
1652,-9.9999459814828756951999872565339799734829e-07
1653,-9.9999459814828756951999872565339799734829e-07
1654,-9.9999459814828756951999872565339799734829e-07
1655,-9.9999459814828756951999872565339799734829e-07
1656,-9.9999459814828756951999872565339799734829e-07
1657,-9.9999459814828756951999872565339799734829e-07
1658,-9.9999459814828756951999872565339799734829e-07
1659,-9.9999459814828756951999872565339799734829e-07
1660,-9.9999459814828756951999872565339799734829e-07
1661,-9.9999459814828756951999872565339799734829e-07
1662,-9.9999459814828756951999872565339799734829e-07
1663,-9.9999459814828756951999872565339799734829e-07
1664,-9.9999459814828756951999872565339799734829e-07
1665,-9.9999459814828756951999872565339799734829e-07
1666,-9.9999459814828756951999872565339799734829e-07
1667,-9.9999459814828756951999872565339799734829e-07
1668,-9.9999459814828756951999872565339799734829e-07
1669,-9.9999459814828756951999872565339799734829e-07
1670,-9.9999459814828756951999872565339799734829e-07
1671,-9.9999459814828756951999872565339799734829e-07
1672,-9.9999459814828756951999872565339799734829e-07
1673,-9.9999459814828756951999872565339799734829e-07
1674,-9.9999459814828756951999872565339799734829e-07
1675,-9.9999459814828756951999872565339799734829e-07
1676,-9.9999459814828756951999872565339799734829e-07
1677,-9.9999459814828756951999872565339799734829e-07
1678,-9.9999459814828756951999872565339799734829e-07
1679,-9.9999459814828756951999872565339799734829e-07
1680,-9.9999459814828756951999872565339799734829e-07
1681,-9.9999459814828756951999872565339799734829e-07
1682,-9.9999459814828756951999872565339799734829e-07
1683,-9.9999459814828756951999872565339799734829e-07
1684,-9.9999459814828756951999872565339799734829e-07
1685,-9.9999459814828756951999872565339799734829e-07
1686,-9.9999459814828756951999872565339799734829e-07
1687,-9.9999459814828756951999872565339799734829e-07
1688,-9.9999459814828756951999872565339799734829e-07
1689,-9.9999459814828756951999872565339799734829e-07
1690,-9.9999459814828756951999872565339799734829e-07
1691,-9.9999459814828756951999872565339799734829e-07
1692,-9.9999459793157567227264367892836105511378e-07
1693,-9.9999822932392974031022472164442760345082e-07
1694,-9.9999282481470421087271088778081207237847e-07
1695,-9.9999730078891834165360271574618522549827e-07
1696,-9.9999459814828756951999872565339799734829e-07
1697,-9.9999459814828756951999872565339799734829e-07
1698,-9.9999459814828756951999872565339799734829e-07
1699,-9.9999459814828756951999872565339799734829e-07
1700,-9.9999459814828756951999872565339799734829e-07
1701,-9.9999459814828756951999872565339799734829e-07
1702,-9.9999459814828756951999872565339799734829e-07
1703,-9.9999459814828756951999872565339799734829e-07
1704,-9.9999459814828756951999872565339799734829e-07
1705,-9.9999459814828756951999872565339799734829e-07
1706,-9.9999459814828756951999872565339799734829e-07
1707,-9.9999459814828756951999872565339799734829e-07
1708,-9.9999459814828756951999872565339799734829e-07
1709,-9.9999459814828756951999872565339799734829e-07
1710,-9.9999459814828756951999872565339799734829e-07
1711,-9.9999459814828756951999872565339799734829e-07
1712,-9.9999459814828756951999872565339799734829e-07
1713,-9.9999459858171136401470881910347188181731e-07
1714,-1.0000162140045262344534337042856186883455e-06
1715,-1.0000034219253894006532472002457545556808e-06
1716,-1.0000020712042276402662212622662885053160e-06
1717,-1.0000020712042276402662212622662885053160e-06
1718,-1.0000020712042276402662212622662885053160e-06
1719,-1.0000020712042276402662212622662885053160e-06
1720,-1.0000020712042276402662212622662885053160e-06
1721,-1.0000020712042276402662212622662885053160e-06
1722,-1.0000020712042276402662212622662885053160e-06
1723,-1.0000020712042276402662212622662885053160e-06
1724,-1.0000020712042276402662212622662885053160e-06
1725,-1.0000020712042276402662212622662885053160e-06
1726,-1.0000020712042276402662212622662885053160e-06
1727,-1.0000020712042276402662212622662885053160e-06
1728,-1.0000020712042276402662212622662885053160e-06
1729,-1.0000020712042276402662212622662885053160e-06
1730,-1.0000020712042276402662212622662885053160e-06
1731,-1.0000020712042276402662212622662885053160e-06
1732,-9.9999936920928330756099238624257097285408e-07
1733,-9.9999331093221294878311926346281524047299e-07
1734,-9.9998744258710408719143143685403885001506e-07
1735,-9.9999525285297159083082191993741005830998e-07
1736,-1.0000047940531481218442684880121085200244e-06
1737,-1.0000128789239478568299374083849784256017e-06
1738,-1.0000020712042276402662212622662885053160e-06
1739,-1.0000020712042276402662212622662885053160e-06
1740,-1.0000020712042276402662212622662885053160e-06
1741,-1.0000020712042276402662212622662885053160e-06
1742,-1.0000020712042276402662212622662885053160e-06
1743,-1.0000020712042276402662212622662885053160e-06
1744,-1.0000020712042276402662212622662885053160e-06
1745,-1.0000020712042276402662212622662885053160e-06
1746,-1.0000020712042276402662212622662885053160e-06
1747,-1.0000020712042276402662212622662885053160e-06
1748,-1.0000020712042276402662212622662885053160e-06
1749,-1.0000020712042276402662212622662885053160e-06
1750,-1.0000020712042276402662212622662885053160e-06
1751,-1.0000020712042276402662212622662885053160e-06
1752,-1.0000020712042276402662212622662885053160e-06
1753,-1.0000020712042276402662212622662885053160e-06
1754,-9.9999936920928330756099238624257097285408e-07
1755,-9.9999736384336150699135917219173563807999e-07
1756,-1.0000020921882322403885208841889387088031e-06
1757,-1.0000047731991719729714501382900060377779e-06
1758,-9.9999643487012956625972597002327546533706e-07
1759,-1.0000092692404671623182576059574167004484e-06
1760,-1.0000020710091847516337625403903821563745e-06
1761,-1.0000020712042276402662212622662885053160e-06
1762,-1.0000020712042276402662212622662885053160e-06
1763,-1.0000020712042276402662212622662885053160e-06
1764,-1.0000020712042276402662212622662885053160e-06
1765,-1.0000020712042276402662212622662885053160e-06
1766,-1.0000020712042276402662212622662885053160e-06
1767,-1.0000020712042276402662212622662885053160e-06
1768,-1.0000020712042276402662212622662885053160e-06
1769,-1.0000020712042276402662212622662885053160e-06
1770,-1.0000033586319001968314079328847832073279e-06
1771,-1.0000013324282565978885295790434817320147e-06
1772,-1.0000074749990734170442202924378172212982e-06
1773,-1.0000020712042276402662212622662885053160e-06
1774,-1.0000020712042276402662212622662885053160e-06
1775,-1.0000020712042276402662212622662885053160e-06
1776,-1.0000020712042276402662212622662885053160e-06
1777,-1.0000020712042276402662212622662885053160e-06
1778,-1.0000020712042276402662212622662885053160e-06
1779,-1.0000020712042276402662212622662885053160e-06
1780,-1.0000020712042276402662212622662885053160e-06
1781,-1.0000020712042276402662212622662885053160e-06
1782,-1.0000020712042276402662212622662885053160e-06
1783,-1.0000020712042276402662212622662885053160e-06
1784,-1.0000020712042276402662212622662885053160e-06
1785,-1.0000020712042276402662212622662885053160e-06
1786,-1.0000020712042276402662212622662885053160e-06
1787,-1.0000033586319001968314079328847832073279e-06
1788,-1.0000013324282565978885295790434817320147e-06
1789,-1.0000074749990734170442202924378172212982e-06
1790,-1.0000020712042276402662212622662885053160e-06
1791,-1.0000020712042276402662212622662885053160e-06
1792,-9.9999936920928330756099238624257097285408e-07
1793,-9.9999643487012956625972597002327546533706e-07
1794,-1.0000018388681453010408519202489863175742e-06
1795,-1.0000027677032217211523356520386229817632e-06
1796,-1.0000020921882322403885208841889387088031e-06
1797,-1.0000128789239478568299374083849784256017e-06
1798,-1.0000020712042276402662212622662885053160e-06
1799,-1.0000020712042276402662212622662885053160e-06
1800,-1.0000020712042276402662212622662885053160e-06
1801,-1.0000020712042276402662212622662885053160e-06
1802,-1.0000020712042276402662212622662885053160e-06
1803,-1.0000020712042276402662212622662885053160e-06
1804,-1.0000020712042276402662212622662885053160e-06
1805,-1.0000020712042276402662212622662885053160e-06
1806,-1.0000020712042276402662212622662885053160e-06
1807,-1.0000020712042276402662212622662885053160e-06
1808,-1.0000020712042276402662212622662885053160e-06
1809,-1.0000020712042276402662212622662885053160e-06
1810,-1.0000020712042276402662212622662885053160e-06
1811,-1.0000020712042276402662212622662885053160e-06
1812,-1.0000020712042276402662212622662885053160e-06
1813,-1.0000020712042276402662212622662885053160e-06
1814,-1.0000020712042276402662212622662885053160e-06
1815,-1.0000020712042276402662212622662885053160e-06
1816,-1.0000020712042276402662212622662885053160e-06
1817,-1.0000020712042276402662212622662885053160e-06
1818,-1.0000020712042276402662212622662885053160e-06
1819,-1.0000020712042276402662212622662885053160e-06
1820,-1.0000020712042276402662212622662885053160e-06
1821,-1.0000020712042276402662212622662885053160e-06
1822,-1.0000020712042276402662212622662885053160e-06
1823,-1.0000020712042276402662212622662885053160e-06
1824,-1.0000020712042276402662212622662885053160e-06
1825,-9.9999936920928330756099238624257097285408e-07
1826,-9.9999736384336150699135917219173563807999e-07
1827,-1.0000020921882322403885208841889387088031e-06
1828,-1.0000128789239478568299374083849784256017e-06
1829,-1.0000020712042276402662212622662885053160e-06
1830,-1.0000020712042276402662212622662885053160e-06
1831,-1.0000020712042276402662212622662885053160e-06
1832,-1.0000020712042276402662212622662885053160e-06
1833,-1.0000020712042276402662212622662885053160e-06
1834,-1.0000020712042276402662212622662885053160e-06
1835,-1.0000020712042276402662212622662885053160e-06
1836,-1.0000020712042276402662212622662885053160e-06
1837,-1.0000020712042276402662212622662885053160e-06
1838,-1.0000020712042276402662212622662885053160e-06
1839,-1.0000020712042276402662212622662885053160e-06
1840,-1.0000020712042276402662212622662885053160e-06
1841,-1.0000020712042276402662212622662885053160e-06
1842,-1.0000020712042276402662212622662885053160e-06
1843,-1.0000020712042276402662212622662885053160e-06
1844,-1.0000020712042276402662212622662885053160e-06
1845,-1.0000020712042276402662212622662885053160e-06
1846,-1.0000020712042276402662212622662885053160e-06
1847,-1.0000020712042276402662212622662885053160e-06
1848,-1.0000020712042276402662212622662885053160e-06
1849,-1.0000020712042276402662212622662885053160e-06
1850,-1.0000020712042276402662212622662885053160e-06
1851,-1.0000020712042276402662212622662885053160e-06
1852,-1.0000020712042276402662212622662885053160e-06
1853,-1.0000020712042276402662212622662885053160e-06
1854,-1.0000020712042276402662212622662885053160e-06
1855,-1.0000020712042276402662212622662885053160e-06
1856,-1.0000020712042276402662212622662885053160e-06
1857,-1.0000020712042276402662212622662885053160e-06
1858,-9.9999936920928330756099238624257097285408e-07
1859,-9.9999736384336150699135917219173563807999e-07
1860,-1.0000020921882322403885208841889387088031e-06
1861,-1.0000128789239478568299374083849784256017e-06
1862,-1.0000020712042276402662212622662885053160e-06
1863,-1.0000020712042276402662212622662885053160e-06
1864,-1.0000020712042276402662212622662885053160e-06
1865,-1.0000020712042276402662212622662885053160e-06
1866,-1.0000020712042276402662212622662885053160e-06
1867,-1.0000020712042276402662212622662885053160e-06
1868,-1.0000020712042276402662212622662885053160e-06
1869,-1.0000020712042276402662212622662885053160e-06
1870,-1.0000020710741989772585031764906560169948e-06
1871,-9.9999725808073765902206885003433711744947e-07
1872,-9.9999928434939633062263509427625152170549e-07
1873,-1.0000209843886666264312253205037706038638e-06
1874,-1.0000020711392132028832438125909298776151e-06
1875,-9.9999271954569961258594158054480161013089e-07
1876,-1.0000002980985126615728116744596931653177e-06
1877,-1.0000020710741989772585031764906560169948e-06
1878,-1.0000020712042276402662212622662885053160e-06
1879,-1.0000020712042276402662212622662885053160e-06
1880,-1.0000020712042276402662212622662885053160e-06
1881,-1.0000020712042276402662212622662885053160e-06
1882,-1.0000020712042276402662212622662885053160e-06
1883,-1.0000020712042276402662212622662885053160e-06
1884,-1.0000020712042276402662212622662885053160e-06
1885,-1.0000020712042276402662212622662885053160e-06
1886,-1.0000020712042276402662212622662885053160e-06
1887,-1.0000020712042276402662212622662885053160e-06
1888,-1.0000020712042276402662212622662885053160e-06
1889,-1.0000020712042276402662212622662885053160e-06
